fold,electrode,rep,baseline_acc,baseline_auc,baseline_f1,perm_acc,perm_auc,perm_f1,pi_acc,pi_auc,pi_f1
13,18,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8852880658436214,0.6658171329223961,0.02777777777777779,0.015946502057613166,0.026311945429592476
13,18,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9045781893004115,0.6789723789723789,0.01388888888888884,-0.003343621399176877,0.013156699379609615
13,19,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8922325102880659,0.6769775632004734,0.01388888888888884,0.009002057613168635,0.015151515151515138
13,19,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.890946502057613,0.6616002321981425,0.02777777777777779,0.010288065843621519,0.0305288461538461
13,19,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8989197530864197,0.6796935328185327,0.01388888888888884,0.0023148148148148806,0.012435545533455827
13,19,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6388888888888888,0.8868312757201646,0.6356045624338307,0.05555555555555558,0.014403292181069949,0.05652451591815788
13,19,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8878600823045268,0.6927155629458261,0.0,0.01337448559670773,-0.0005864845938375884
13,20,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8909465020576133,0.706516290726817,-0.01388888888888895,0.010288065843621297,-0.014387212374828429
13,20,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8899176954732511,0.6676962676962677,0.02777777777777779,0.011316872427983515,0.024432810655720894
13,20,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6388888888888888,0.8775720164609053,0.6388888888888888,0.05555555555555558,0.02366255144032925,0.05324018946309972
13,20,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.897633744855967,0.6791070482246953,0.01388888888888884,0.0036008230452675427,0.013022030127293305
13,20,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.900462962962963,0.7067716067716068,-0.01388888888888895,0.0007716049382715529,-0.014642528419618217
13,21,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8996913580246912,0.6921290783519886,0.0,0.0015432098765433278,0.0
13,21,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8986625514403292,0.7065000302608486,-0.01388888888888895,0.002572016460905324,-0.014370951908860063
13,21,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.9027777777777778,0.7049495911725013,-0.01388888888888895,-0.0015432098765432167,-0.012820512820512775
13,21,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8914609053497942,0.6789723789723789,0.01388888888888884,0.00977366255144041,0.013156699379609615
13,21,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8950617283950617,0.7067716067716068,-0.01388888888888895,0.006172839506172867,-0.014642528419618217
13,22,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.9061213991769547,0.7049495911725013,-0.01388888888888895,-0.004886831275720094,-0.012820512820512775
13,22,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8981481481481481,0.7050438596491228,-0.01388888888888895,0.0030864197530864335,-0.012914781297134192
13,22,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.9061213991769548,0.7048413402902567,-0.01388888888888895,-0.004886831275720205,-0.012712261938268132
13,22,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8968621399176954,0.7070012772315404,-0.01388888888888895,0.004372427983539207,-0.014872198879551823
13,22,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8935185185185186,0.6658132888783044,0.02777777777777779,0.007716049382715973,0.02631578947368418
13,23,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9050925925925926,0.693358395989975,0.0,-0.0038580246913579863,-0.0012293176379863935
13,23,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8914609053497943,0.6810228696741855,0.01388888888888884,0.009773662551440299,0.011106208677803098
13,23,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9071502057613168,0.6801801801801801,0.01388888888888884,-0.005915637860082201,0.011948898171808442
13,23,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9058641975308642,0.694091149973503,0.0,-0.00462962962962965,-0.001962071621514405
13,23,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8912037037037036,0.6656358702798331,0.02777777777777779,0.010030864197530964,0.026493208072155494
13,24,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8940329218106997,0.6796935328185327,0.01388888888888884,0.007201646090534863,0.012435545533455827
13,24,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8958333333333335,0.6642653012622053,0.02777777777777779,0.005401234567901092,0.02786377708978327
13,24,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8919753086419754,0.664401165871754,0.02777777777777779,0.00925925925925919,0.02772791248023454
13,24,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8999485596707819,0.6798950501253133,0.01388888888888884,0.001286008230452662,0.012234028226675298
13,24,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8948045267489713,0.6661518661518661,0.02777777777777779,0.0064300411522633105,0.0259772122001225
13,25,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8842592592592593,0.6655935347111818,0.02777777777777779,0.016975308641975273,0.02653554364080679
13,25,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9025205761316872,0.6921290783519886,0.0,-0.001286008230452662,0.0
13,25,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8901748971193417,0.6520050125313283,0.04166666666666663,0.01105967078189285,0.040124065820660304
13,25,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.9066358024691359,0.705849358974359,-0.01388888888888895,-0.005401234567901314,-0.013720280622370407
13,25,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8901748971193415,0.6642653012622053,0.02777777777777779,0.011059670781893072,0.02786377708978327
13,26,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8932613168724279,0.6936561804208863,0.0,0.007973251028806638,-0.0015271020688977233
13,26,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8958333333333333,0.7033595215759849,-0.01388888888888895,0.005401234567901314,-0.011230443223996356
13,26,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.9007201646090535,0.6631482198142414,0.02777777777777779,0.0005144032921811093,0.028980858537747123
13,26,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8922325102880659,0.680299417064123,0.01388888888888884,0.009002057613168635,0.011829661287865556
13,26,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8981481481481481,0.6518661518661518,0.04166666666666663,0.0030864197530864335,0.040262926485836736
13,27,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8945473251028807,0.7053812741312742,-0.01388888888888895,0.006687242798353865,-0.013252195779285603
13,27,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8716563786008231,0.6633831784746419,0.02777777777777779,0.02957818930041145,0.02874589987734666
13,27,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.888374485596708,0.6669240669240668,0.02777777777777779,0.012860082304526621,0.025205011427921753
13,27,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6388888888888888,0.8824588477366254,0.6398348813209493,0.05555555555555558,0.018775720164609155,0.05229419703103921
13,27,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8888888888888888,0.6780112044817928,0.01388888888888884,0.012345679012345734,0.014117873870195807
13,28,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8930041152263375,0.664401165871754,0.02777777777777779,0.008230452674897082,0.02772791248023454
13,28,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8927469135802469,0.6655982905982906,0.02777777777777779,0.008487654320987637,0.026530787753697993
13,28,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8878600823045267,0.6796923374613003,0.01388888888888884,0.013374485596707841,0.012436740890688247
13,28,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8968621399176955,0.6790726817042606,0.01388888888888884,0.0043724279835390956,0.013056396647727952
13,28,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8870884773662551,0.6658717541070482,0.02777777777777779,0.014146090534979505,0.026257324244940317
13,29,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9048353909465019,0.6921290783519886,0.0,-0.0036008230452673207,0.0
13,29,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9092078189300411,0.6793085655314758,0.01388888888888884,-0.007973251028806527,0.012820512820512775
13,29,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9007201646090535,0.6769775632004734,0.01388888888888884,0.0005144032921811093,0.015151515151515138
13,29,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8971193415637859,0.7054493517908151,-0.01388888888888895,0.004115226337448652,-0.01332027343882658
13,29,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8999485596707818,0.6506617737267892,0.04166666666666663,0.0012860082304527731,0.04146730462519932
13,30,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8948045267489713,0.7074927606177606,-0.01388888888888895,0.0064300411522633105,-0.015363682265772005
13,30,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8909465020576132,0.6800186741363211,0.01388888888888884,0.010288065843621408,0.012110404215667447
13,30,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9071502057613169,0.6918677606177606,0.0,-0.005915637860082312,0.00026131773422799487
13,30,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9092078189300412,0.6921290783519886,0.0,-0.007973251028806638,0.0
13,30,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9012345679012346,0.6918650793650793,0.0,0.0,0.00026399898690920853
13,31,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8919753086419753,0.6638196684636314,0.02777777777777779,0.0092592592592593,0.028309409888357173
13,31,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.9022633744855967,0.7058026462617567,-0.01388888888888895,-0.0010288065843621075,-0.013673567909768147
13,31,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8973765432098766,0.6779146793852675,0.01388888888888884,0.0038580246913579863,0.014214398966721054
13,31,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.625,0.8886316872427983,0.6216578185328185,0.06944444444444442,0.012602880658436288,0.07047125981917002
13,31,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9025205761316872,0.6938129305776365,0.0,-0.001286008230452662,-0.0016838522256479305
13,32,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8978909465020577,0.651945351945352,0.04166666666666663,0.003343621399176877,0.04018372640663659
13,32,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8935185185185185,0.6667371553884711,0.02777777777777779,0.007716049382716084,0.025391922963517444
13,32,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8904320987654322,0.663932668208984,0.02777777777777779,0.010802469135802406,0.028196410143004558
13,32,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9089506172839507,0.6791493837933467,0.01388888888888884,-0.007716049382716084,0.012979694558641897
13,32,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.882716049382716,0.6521223567663196,0.04166666666666663,0.0185185185185186,0.04000672158566898
13,33,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8984053497942386,0.6933291464541464,0.0,0.00282921810699599,-0.0012000681021578918
13,33,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8989197530864197,0.6802005012531328,0.01388888888888884,0.0023148148148148806,0.011928577098855753
13,33,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8958333333333334,0.6524305555555555,0.04166666666666663,0.005401234567901203,0.039698522796433044
13,33,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8971193415637859,0.6640866873065016,0.02777777777777779,0.004115226337448652,0.028042391045487003
13,33,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.904320987654321,0.6783438868042527,0.01388888888888884,-0.0030864197530864335,0.013785191547735831
13,34,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8935185185185186,0.6794871794871795,0.01388888888888884,0.007716049382715973,0.012641898864809042
13,34,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6388888888888888,0.8883744855967077,0.6379551820728291,0.05555555555555558,0.012860082304526843,0.05417389627915947
13,34,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7222222222222222,0.9068930041152263,0.7195921195921196,-0.02777777777777779,-0.005658436213991758,-0.027463041240130992
13,34,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8912037037037037,0.692799417064123,0.0,0.010030864197530853,-0.0006703387121343996
13,34,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.9022633744855968,0.7074927606177606,-0.01388888888888895,-0.0010288065843622185,-0.015363682265772005
13,35,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8876028806584362,0.6674185463659148,0.02777777777777779,0.013631687242798396,0.024710531986073758
13,35,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.900977366255144,0.706733048838312,-0.01388888888888895,0.0002572016460905546,-0.014603970486323448
13,35,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9014917695473251,0.6939284485724114,0.0,-0.0002572016460905546,-0.001799370220422869
13,35,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7222222222222222,0.8960905349794238,0.720621937727201,-0.02777777777777779,0.0051440329218107594,-0.028492859375212398
13,35,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.897119341563786,0.6671838578959323,0.02777777777777779,0.004115226337448541,0.024945220456056294
13,36,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9004629629629629,0.6768068973951327,0.01388888888888884,0.0007716049382716639,0.015322180956855891
13,36,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8912037037037037,0.6641570503799606,0.02777777777777779,0.010030864197530853,0.027972027972027913
13,36,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8917181069958848,0.6625019926669855,0.02777777777777779,0.009516460905349744,0.02962708568500305
13,36,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8842592592592592,0.6789723789723789,0.01388888888888884,0.016975308641975384,0.013156699379609615
13,36,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8878600823045268,0.6783730158730159,0.01388888888888884,0.01337448559670773,0.013756062478972653
13,37,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7222222222222222,0.9012345679012345,0.7189314750290361,-0.02777777777777779,1.1102230246251565e-16,-0.026802396677047535
13,37,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8891460905349794,0.6599007692757692,0.02777777777777779,0.01208847736625518,0.03222830907621932
13,37,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9025205761316872,0.6780795218295218,0.01388888888888884,-0.001286008230452662,0.014049556522466755
13,37,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8930041152263375,0.6521208708708709,0.04166666666666663,0.008230452674897082,0.040008207481117664
13,37,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8981481481481481,0.694047619047619,0.0,0.0030864197530864335,-0.0019185406956304663
13,38,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8927469135802468,0.6522408963585433,0.04166666666666663,0.008487654320987748,0.03988818199344524
13,38,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8960905349794238,0.6654146793852675,0.02777777777777779,0.0051440329218107594,0.02671439896672101
13,38,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8906893004115226,0.665079365079365,0.02777777777777779,0.010545267489711962,0.02704971327262351
13,38,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8984053497942386,0.6935751541014699,0.0,0.00282921810699599,-0.0014460757494813015
13,38,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8891460905349795,0.6935606023886154,0.0,0.012088477366255068,-0.00143152403662683
13,39,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.9025205761316872,0.7072180353430353,-0.01388888888888895,-0.001286008230452662,-0.015088956991046731
13,39,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8994341563786008,0.6656346749226006,0.02777777777777779,0.0018004115226337714,0.026494403429387914
13,39,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8950617283950617,0.6791070482246953,0.01388888888888884,0.006172839506172867,0.013022030127293305
13,39,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9022633744855968,0.6934350980790609,0.0,-0.0010288065843622185,-0.0013060197270723384
13,39,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8924897119341564,0.6656358702798331,0.02777777777777779,0.008744855967078191,0.026493208072155494
13,40,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8858024691358025,0.692614064856712,0.0,0.015432098765432056,-0.0004849865047233948
13,40,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.892746913580247,0.6790726817042606,0.01388888888888884,0.008487654320987525,0.013056396647727952
13,40,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8924897119341564,0.663932668208984,0.02777777777777779,0.008744855967078191,0.028196410143004558
13,40,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8811728395061729,0.6622339002995293,0.02777777777777779,0.020061728395061706,0.029895178052459226
13,40,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8968621399176955,0.6904146793852677,0.0,0.0043724279835390956,0.0017143989667208759
13,41,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8819444444444445,0.6650127530687072,0.02777777777777779,0.019290123456790043,0.02711632528328134
13,41,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8904320987654321,0.677877331002331,0.01388888888888884,0.010802469135802517,0.014251747349657506
13,41,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.5972222222222222,0.8688271604938271,0.5967032967032967,0.09722222222222221,0.03240740740740744,0.09542578164869187
13,41,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.892746913580247,0.6631808699964991,0.02777777777777779,0.008487654320987525,0.028948208355489502
13,41,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9027777777777778,0.6793852676205618,0.01388888888888884,-0.0015432098765432167,0.012743810731426719
13,42,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8945473251028806,0.7071084242136874,-0.01388888888888895,0.006687242798353976,-0.0149793458616988
13,42,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8814300411522633,0.6638196684636313,0.02777777777777779,0.019804526748971263,0.028309409888357284
13,42,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8981481481481481,0.6905502392344498,0.0,0.0030864197530864335,0.001578839117538755
13,42,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.9074074074074073,0.7073651935881038,-0.01388888888888895,-0.006172839506172756,-0.015236115236115233
13,42,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.9017489711934157,0.6641685520361991,0.02777777777777779,-0.0005144032921811093,0.02796052631578949
13,43,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8901748971193415,0.6794871794871795,0.01388888888888884,0.011059670781893072,0.012641898864809042
13,43,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.904835390946502,0.6933760683760684,0.0,-0.0036008230452674317,-0.001246990024079797
13,43,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9027777777777777,0.679008178474642,0.01388888888888884,-0.0015432098765431057,0.013120899877346548
13,43,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8971193415637859,0.6932070463320463,0.0,0.004115226337448652,-0.0010779679800577702
13,43,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9002057613168725,0.6932070463320463,0.0,0.0010288065843621075,-0.0010779679800577702
13,44,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9076646090534979,0.6948168948168949,0.0,-0.0064300411522633105,-0.002687816464906345
13,44,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9076646090534979,0.6801205617382089,0.01388888888888884,-0.0064300411522633105,0.012008516613779663
13,44,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8829732510288066,0.6789723789723789,0.01388888888888884,0.018261316872427935,0.013156699379609615
13,44,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8945473251028806,0.6661518661518661,0.02777777777777779,0.006687242798353976,0.0259772122001225
13,44,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8922325102880658,0.706655578898226,-0.01388888888888895,0.009002057613168746,-0.014526500546237386
13,45,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8778292181069959,0.6616002321981425,0.02777777777777779,0.023405349794238695,0.0305288461538461
13,45,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8706275720164609,0.650791231126597,0.04166666666666663,0.03060699588477367,0.04133784722539158
13,45,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8901748971193416,0.6657563025210084,0.02777777777777779,0.01105967078189296,0.02637277583098019
13,45,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8690843621399178,0.6526377217553687,0.04166666666666663,0.032150205761316775,0.03949135659661984
13,45,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8865740740740741,0.7064562410329986,-0.01388888888888895,0.014660493827160503,-0.014327162681010086
13,46,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8899176954732511,0.6925438596491228,0.0,0.011316872427983515,-0.00041478129713423684
13,46,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8899176954732511,0.7043656486985038,-0.01388888888888895,0.011316872427983515,-0.012236570346515263
13,46,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.9038065843621399,0.6786922669275611,0.01388888888888884,-0.002572016460905324,0.01343681142442743
13,46,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.885545267489712,0.6519011658717541,0.04166666666666663,0.01568930041152261,0.040227912480234496
13,46,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9017489711934157,0.6919137573728679,0.0,-0.0005144032921811093,0.00021532097912069226
13,47,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8845164609053497,0.6510504201680671,0.04166666666666663,0.01671810699588483,0.041078658183921424
13,47,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8948045267489712,0.6646801200154859,0.02777777777777779,0.0064300411522634215,0.027448958336502627
13,47,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8971193415637859,0.66621802283567,0.02777777777777779,0.004115226337448652,0.02591105551631856
13,47,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8906893004115226,0.6791493837933467,0.01388888888888884,0.010545267489711962,0.012979694558641897
13,47,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8942901234567902,0.6776013961772476,0.01388888888888884,0.00694444444444442,0.014527682174740986
13,48,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.8950617283950617,0.6899766899766899,0.0,0.006172839506172867,0.0021523883752986306
13,48,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.8994341563786008,0.7060565251741723,-0.01388888888888895,0.0018004115226337714,-0.01392744682218372
13,48,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.8922325102880659,0.6787937650166752,0.01388888888888884,0.009002057613168635,0.013335313335313348
13,48,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8927469135802469,0.6631789301086288,0.02777777777777779,0.008487654320987637,0.02895014824335973
13,48,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9017489711934157,0.6899690465866937,0.0,-0.0005144032921811093,0.0021600317652948897
13,49,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6527777777777778,0.8960905349794239,0.6505743691502206,0.04166666666666663,0.005144032921810648,0.04155470920176796
13,49,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.888888888888889,0.6641214874715593,0.02777777777777779,0.012345679012345623,0.028007590880429256
13,49,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6805555555555556,0.900977366255144,0.6799215845655474,0.01388888888888884,0.0002572016460905546,0.012207493786441148
13,49,3,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6944444444444444,0.9002057613168726,0.6932962374138845,0.0,0.0010288065843619965,-0.001167159061895906
13,49,4,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.7083333333333334,0.900977366255144,0.7057192939545881,-0.01388888888888895,0.0002572016460905546,-0.013590215602599542
13,50,0,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8876028806584362,0.6654196766425868,0.02777777777777779,0.013631687242798396,0.026709401709401726
13,50,1,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8847736625514404,0.6646866646866646,0.02777777777777779,0.016460905349794164,0.02744241366532396
13,50,2,0.6944444444444444,0.9012345679012346,0.6921290783519886,0.6666666666666666,0.8927469135802469,0.6676587301587301,0.02777777777777779,0.008487654320987637,0.02447034819325844
